128	256
0.16	0.167514	0.172457	0.176353	0.179558	0.182196	0.184351	0.186099	0.187521	0.188703	0.189731	0.190697	0.191694	0.192819	0.194168	0.195837	0.197921	0.200512	0.203698	0.20756	0.212172	0.2176	0.223898	0.23111	0.239268	0.248391	0.258485	0.269544	0.281547	0.294464	0.30825	0.322853	0.338209	0.354249	0.370896	0.38807	0.405687	0.423662	0.441909	0.460346	0.47889	0.497463	0.515989	0.534397	0.552619	0.570589	0.588246	0.605531	0.622386	0.638756	0.654589	0.669832	0.684438	0.698358	0.711549	0.723972	0.735592	0.746381	0.756318	0.765389	0.77359	0.780925	0.787409	0.793064	0.797922	0.802025	0.805418	0.808154	0.810289	0.81188	0.812987	0.813667	0.813975	0.813961	0.813671	0.813146	0.812422	0.81153	0.810494	0.809336	0.808074	0.806724	0.805301	0.80382	0.802296	0.800745	0.799187	0.797641	0.796129	0.794677	0.793308	0.792047	0.790918	0.789944	0.789144	0.788534	0.788129	0.787934	0.787953	0.788185	0.788624	0.78926	0.79008	0.791068	0.79221	0.793488	0.794888	0.796396	0.798002	0.799699	0.801484	0.80336	0.805332	0.80741	0.809609	0.811944	0.814437	0.817109	0.819982	0.823077	0.826414	0.830012	0.833884	0.838041	0.842487	0.847222	0.852241	0.857534	0.863083	0.868869	0.874866	0.881048	0.887385	0.893843	0.900392	0.906999	0.913633	0.920265	0.926867	0.933415	0.939887	0.946264	0.952532	0.958677	0.96469	0.970566	0.9763	0.98189	0.987338	0.992643	0.997808	1.00283	1.00772	1.01248	1.01709	1.02156	1.02588	1.03004	1.03402	1.0378	1.04137	1.04469	1.04773	1.05047	1.05286	1.05486	1.05644	1.05755	1.05817	1.05824	1.05774	1.05664	1.05493	1.05258	1.04958	1.04594	1.04165	1.03674	1.03121	1.02509	1.0184	1.01117	1.00342	0.9952	0.986522	0.977417	0.967912	0.958031	0.947797	0.937231	0.926356	0.915192	0.903763	0.892096	0.880219	0.868164	0.855971	0.843682	0.831344	0.819009	0.806735	0.794579	0.782604	0.770871	0.759441	0.748373	0.73772	0.727531	0.717848	0.708702	0.700117	0.692106	0.684672	0.677806	0.671491	0.665697	0.660389	0.655522	0.651044	0.646899	0.643029	0.63937	0.635859	0.632433	0.629027	0.625579	0.622027	0.618308	0.61436	0.61012	0.605523	0.600501	0.594983	0.588893	0.582153	0.574678	0.566379	0.557165	0.546943	0.535618	0.5231	0.509301	0.494139	0.477543	0.459455	0.43983	0.418641	0.395878	0.371555	0.345703	0.318377	0.289647	0.259597	0.228279	0.195524	0.16
0.18	0.185843	0.190691	0.194687	0.197992	0.200718	0.202954	0.204781	0.206278	0.207528	0.208614	0.209623	0.210646	0.211773	0.213096	0.214709	0.216701	0.219163	0.222178	0.225825	0.230178	0.2353	0.241246	0.24806	0.255776	0.264414	0.273983	0.284481	0.295891	0.308187	0.32133	0.335272	0.349956	0.365316	0.381283	0.39778	0.414729	0.432049	0.44966	0.467482	0.485437	0.50345	0.521448	0.539364	0.557131	0.574686	0.591971	0.608927	0.625498	0.641632	0.657274	0.672375	0.686884	0.700753	0.713939	0.726398	0.738096	0.748999	0.759084	0.768332	0.776735	0.784293	0.791013	0.796914	0.802023	0.806373	0.810007	0.81297	0.815316	0.817098	0.81837	0.819187	0.819601	0.819662	0.819414	0.818898	0.81815	0.817199	0.816073	0.814794	0.813381	0.811852	0.810223	0.808509	0.806728	0.804898	0.803038	0.80117	0.799318	0.797507	0.795764	0.794114	0.792583	0.791196	0.789974	0.788935	0.788092	0.787457	0.787032	0.786817	0.786807	0.786993	0.787362	0.7879	0.78859	0.789415	0.790359	0.791409	0.792552	0.793781	0.795092	0.796485	0.797963	0.799536	0.801217	0.80302	0.804965	0.807074	0.809367	0.811867	0.814595	0.81757	0.820806	0.824316	0.828107	0.832181	0.836534	0.841157	0.846037	0.851154	0.856485	0.862004	0.867683	0.87349	0.879393	0.885362	0.891364	0.897372	0.903356	0.909292	0.915157	0.920933	0.926603	0.932154	0.937578	0.942867	0.948018	0.95303	0.957906	0.962647	0.967257	0.971741	0.976103	0.980346	0.98447	0.988473	0.992353	0.996099	0.999701	1.00314	1.0064	1.00946	1.01228	1.01484	1.01709	1.01901	1.02055	1.02167	1.02233	1.0225	1.02214	1.02123	1.01973	1.01763	1.01491	1.01157	1.00761	1.00304	0.997856	0.99209	0.985759	0.978887	0.971502	0.96363	0.9553	0.946537	0.937368	0.927817	0.917908	0.907664	0.897108	0.886262	0.875151	0.863801	0.852242	0.840506	0.828633	0.816663	0.804644	0.792627	0.780666	0.76882	0.75715	0.745715	0.734576	0.723792	0.713415	0.703496	0.694076	0.68519	0.676862	0.66911	0.661937	0.655341	0.649305	0.643805	0.63881	0.634277	0.63016	0.626407	0.62296	0.619761	0.616748	0.61386	0.611036	0.608213	0.605331	0.602327	0.599139	0.595705	0.591957	0.587828	0.583244	0.578129	0.572401	0.565975	0.558759	0.550662	0.541587	0.531439	0.520127	0.507561	0.49366	0.478352	0.461579	0.443295	0.423474	0.402106	0.379203	0.354796	0.328935	0.301686	0.27312	0.243299	0.212243	0.18
0.2	0.205361	0.210168	0.214298	0.21779	0.220717	0.223158	0.225191	0.226892	0.228339	0.229614	0.230798	0.231976	0.233235	0.234663	0.236347	0.238375	0.240831	0.243798	0.24735	0.251559	0.256485	0.262183	0.268697	0.27606	0.284294	0.293411	0.303411	0.314281	0.325999	0.338532	0.351836	0.365859	0.380544	0.395822	0.411626	0.42788	0.444509	0.461438	0.47859	0.495894	0.513276	0.530668	0.548006	0.565226	0.582269	0.599077	0.615596	0.631771	0.647552	0.662886	0.677723	0.692015	0.705713	0.718772	0.73115	0.742808	0.753712	0.763836	0.773157	0.781663	0.789349	0.796218	0.802283	0.807566	0.812094	0.815905	0.81904	0.821546	0.823471	0.824868	0.825787	0.826277	0.826386	0.826157	0.82563	0.824839	0.823816	0.822588	0.821177	0.819605	0.817888	0.816046	0.814094	0.812051	0.809935	0.807768	0.805571	0.803371	0.801193	0.799065	0.797014	0.795067	0.79325	0.791585	0.790093	0.788787	0.787679	0.786774	0.786073	0.785571	0.785259	0.785126	0.785156	0.785334	0.785643	0.786066	0.786589	0.7872	0.787891	0.788655	0.789493	0.790407	0.791403	0.792494	0.793693	0.795019	0.796492	0.798133	0.799964	0.802007	0.804281	0.806804	0.809588	0.812642	0.815969	0.819569	0.823434	0.827552	0.831906	0.836475	0.841234	0.846154	0.851208	0.856363	0.861589	0.866856	0.872133	0.877394	0.882613	0.887767	0.892837	0.897806	0.902661	0.907392	0.911992	0.916459	0.920791	0.924993	0.929067	0.933021	0.936861	0.940593	0.944222	0.947753	0.951186	0.95452	0.95775	0.960866	0.963856	0.966701	0.96938	0.971868	0.974133	0.976143	0.977862	0.979253	0.980276	0.980893	0.981066	0.98076	0.979942	0.978585	0.976666	0.974169	0.971083	0.967403	0.963133	0.958279	0.952855	0.946879	0.940373	0.933358	0.925862	0.917911	0.909529	0.900742	0.891575	0.882053	0.872198	0.862034	0.851586	0.840877	0.829935	0.818789	0.807474	0.796025	0.784485	0.772898	0.761314	0.749787	0.738374	0.727131	0.71612	0.705399	0.695024	0.685049	0.675522	0.666486	0.657977	0.65002	0.642635	0.635828	0.629599	0.623936	0.618817	0.614215	0.61009	0.606401	0.603098	0.600128	0.597435	0.594961	0.592647	0.590434	0.588262	0.586071	0.583802	0.581393	0.578781	0.575902	0.572685	0.569059	0.564945	0.560263	0.554924	0.548838	0.541912	0.534048	0.525153	0.515132	0.503898	0.49137	0.477477	0.462159	0.445372	0.427088	0.407299	0.386015	0.363265	0.339098	0.313577	0.286779	0.258796	0.229768	0.2
0.22	0.225626	0.230711	0.235135	0.238936	0.242186	0.244958	0.247325	0.24936	0.251137	0.252732	0.254222	0.255689	0.257212	0.258876	0.260764	0.262958	0.265539	0.268584	0.272165	0.27635	0.281197	0.286758	0.293075	0.300182	0.308101	0.316845	0.326418	0.336809	0.348	0.359963	0.37266	0.386044	0.400063	0.414654	0.429755	0.445296	0.461207	0.477416	0.493854	0.51045	0.527138	0.543853	0.560533	0.577119	0.593555	0.609788	0.625764	0.641433	0.656746	0.671654	0.686108	0.70006	0.713463	0.726272	0.738445	0.749942	0.760727	0.770772	0.780053	0.788553	0.796263	0.803182	0.809318	0.814688	0.819315	0.823229	0.826467	0.829071	0.831086	0.832558	0.833535	0.834063	0.834186	0.833947	0.833383	0.832529	0.831415	0.830069	0.828514	0.826772	0.82486	0.822797	0.820601	0.81829	0.815884	0.813404	0.810874	0.808319	0.805766	0.803244	0.800781	0.798405	0.796141	0.794015	0.792046	0.79025	0.78864	0.787222	0.785995	0.784957	0.7841	0.783411	0.782876	0.782481	0.782208	0.782041	0.781967	0.781973	0.782051	0.782194	0.782401	0.782675	0.783019	0.783445	0.783965	0.784596	0.785356	0.786267	0.787351	0.78863	0.790123	0.791848	0.79382	0.796049	0.798541	0.801295	0.804307	0.807566	0.811058	0.814761	0.818654	0.822709	0.8269	0.831196	0.835568	0.839985	0.84442	0.848845	0.853234	0.857566	0.861819	0.865978	0.870028	0.873959	0.877764	0.881441	0.884989	0.888412	0.891718	0.894912	0.898006	0.901006	0.903921	0.906757	0.909519	0.912206	0.914816	0.917343	0.919776	0.922099	0.924294	0.926337	0.928202	0.929858	0.931271	0.932405	0.933225	0.933691	0.933766	0.933415	0.932605	0.931307	0.929495	0.927149	0.924257	0.920808	0.916803	0.912244	0.907141	0.901508	0.895364	0.888728	0.881625	0.874078	0.866112	0.857751	0.84902	0.839943	0.830544	0.820846	0.810874	0.800654	0.790213	0.779579	0.768787	0.757871	0.746873	0.735835	0.724806	0.713836	0.702981	0.692296	0.681839	0.671665	0.661831	0.652386	0.64338	0.634855	0.626846	0.61938	0.612477	0.606147	0.60039	0.595199	0.590555	0.586432	0.582797	0.579609	0.576823	0.57439	0.572257	0.570369	0.568671	0.567104	0.565614	0.564142	0.562631	0.561023	0.559255	0.557265	0.554984	0.55234	0.549258	0.545655	0.541444	0.536536	0.530836	0.524249	0.51668	0.508038	0.498236	0.487193	0.47484	0.461118	0.445985	0.429411	0.411388	0.391925	0.371049	0.348809	0.325264	0.300489	0.274573	0.247646	0.22
0.24	0.246627	0.252299	0.257174	0.261409	0.265104	0.268333	0.271164	0.273663	0.275901	0.277948	0.279877	0.281764	0.283686	0.285719	0.287942	0.290433	0.293269	0.296522	0.30026	0.304546	0.309435	0.314974	0.321203	0.328155	0.335853	0.344311	0.353532	0.363511	0.374232	0.385672	0.397799	0.410572	0.423942	0.437855	0.452252	0.46707	0.482242	0.497703	0.513387	0.529229	0.545167	0.56114	0.577089	0.592961	0.608703	0.624264	0.639597	0.654653	0.669388	0.683753	0.697704	0.711194	0.724179	0.736613	0.748454	0.759664	0.770206	0.78005	0.789171	0.797549	0.805171	0.812034	0.81814	0.823501	0.828136	0.83207	0.835335	0.837967	0.840007	0.841497	0.842481	0.843002	0.8431	0.842817	0.842186	0.841243	0.840017	0.838536	0.836823	0.834898	0.832781	0.830491	0.828044	0.825461	0.822759	0.819962	0.817092	0.814177	0.811243	0.808318	0.805432	0.802614	0.799889	0.797283	0.794816	0.792506	0.790366	0.788401	0.786612	0.784996	0.783545	0.782248	0.781091	0.780061	0.77914	0.778314	0.777569	0.776894	0.776282	0.775726	0.775225	0.774781	0.774396	0.77408	0.773842	0.773699	0.773668	0.773769	0.774024	0.774456	0.775083	0.775925	0.776996	0.778309	0.779871	0.781684	0.783744	0.786042	0.788566	0.791297	0.794213	0.79729	0.800503	0.803823	0.807222	0.810672	0.814145	0.817615	0.821057	0.824449	0.82777	0.831005	0.834138	0.837159	0.840061	0.84284	0.845497	0.848037	0.850469	0.852802	0.855048	0.857217	0.85932	0.861364	0.863356	0.865298	0.867191	0.86903	0.870805	0.872504	0.874111	0.875605	0.876961	0.878154	0.879152	0.879923	0.880431	0.880641	0.880516	0.880023	0.879127	0.877799	0.876012	0.873745	0.87098	0.867706	0.863918	0.859615	0.854804	0.849495	0.843704	0.837448	0.830748	0.823627	0.816107	0.808211	0.799964	0.791389	0.78251	0.773351	0.763936	0.754291	0.744443	0.73442	0.724255	0.713982	0.703641	0.693271	0.682919	0.672633	0.662465	0.652469	0.642697	0.633205	0.624044	0.615264	0.60691	0.599024	0.591641	0.584789	0.578488	0.572749	0.567575	0.562961	0.55889	0.555339	0.552279	0.549672	0.547477	0.545647	0.544133	0.542884	0.541847	0.540968	0.540195	0.539473	0.538749	0.537966	0.537067	0.535991	0.534672	0.533039	0.531019	0.528532	0.525492	0.521809	0.517393	0.512148	0.505981	0.498803	0.490529	0.481083	0.470396	0.458412	0.445088	0.430396	0.414327	0.396887	0.378104	0.358024	0.336704	0.314212	0.290596	0.265857	0.24
0.26	0.26877	0.275061	0.280419	0.285178	0.289435	0.293247	0.29667	0.299763	0.302591	0.305219	0.307718	0.310156	0.312605	0.315138	0.317827	0.320746	0.323967	0.327558	0.331582	0.336095	0.341148	0.346783	0.353037	0.359939	0.367513	0.375773	0.384722	0.394359	0.404671	0.41564	0.427238	0.439431	0.452178	0.465428	0.479127	0.493217	0.507638	0.522329	0.537229	0.552277	0.567416	0.582589	0.597743	0.612827	0.627793	0.642594	0.657187	0.671529	0.685577	0.699288	0.71262	0.72553	0.737973	0.749908	0.761292	0.772087	0.78226	0.791778	0.800616	0.808752	0.81617	0.822863	0.828831	0.834081	0.838628	0.842492	0.8457	0.848284	0.850278	0.851723	0.852657	0.85312	0.85315	0.852782	0.852052	0.850991	0.849629	0.847993	0.846104	0.843985	0.841654	0.839128	0.836425	0.833563	0.830561	0.827442	0.824229	0.820947	0.817624	0.814289	0.810971	0.807698	0.804497	0.801394	0.79841	0.795563	0.792866	0.790324	0.787938	0.785704	0.783614	0.781658	0.779823	0.778095	0.77646	0.774904	0.773415	0.771983	0.770602	0.769269	0.767981	0.766741	0.765549	0.764412	0.763339	0.762342	0.761439	0.760648	0.759992	0.759492	0.759167	0.759037	0.759117	0.759421	0.759958	0.76073	0.761737	0.762971	0.76442	0.766067	0.767893	0.769876	0.771992	0.774215	0.77652	0.77888	0.781269	0.783662	0.786035	0.788367	0.790639	0.792834	0.794937	0.796937	0.798826	0.800598	0.802257	0.803808	0.805263	0.806633	0.807933	0.809174	0.810369	0.811527	0.812657	0.813763	0.814846	0.815903	0.816927	0.817906	0.818826	0.819668	0.820413	0.821038	0.821515	0.821815	0.821906	0.821754	0.821327	0.820591	0.819514	0.818066	0.816221	0.813954	0.811247	0.808086	0.804461	0.80037	0.795816	0.790806	0.785352	0.77947	0.77318	0.766501	0.759453	0.752058	0.744339	0.736318	0.728021	0.71947	0.71069	0.701706	0.692542	0.683228	0.673795	0.664275	0.654704	0.645122	0.63557	0.626094	0.616742	0.607564	0.598612	0.589935	0.581582	0.573599	0.56603	0.558913	0.552283	0.546169	0.54059	0.535559	0.53108	0.527149	0.523753	0.520871	0.518476	0.516534	0.515006	0.513849	0.513018	0.512466	0.512141	0.511996	0.511979	0.512041	0.512134	0.512206	0.512203	0.512069	0.511739	0.511149	0.510225	0.508891	0.507065	0.504659	0.501584	0.497746	0.493055	0.487425	0.480776	0.473035	0.464137	0.454029	0.442668	0.430028	0.416096	0.400879	0.384403	0.366713	0.347871	0.327952	0.306995	0.28481	0.26
0.29	0.293571	0.29912	0.304807	0.310176	0.315123	0.319648	0.32379	0.327601	0.331142	0.334477	0.33767	0.340786	0.343889	0.347047	0.350327	0.3538	0.357532	0.361588	0.366025	0.370893	0.376233	0.382083	0.388474	0.395433	0.402981	0.411131	0.419891	0.429258	0.439224	0.449773	0.460887	0.472536	0.484686	0.497293	0.510306	0.523672	0.537336	0.551242	0.565334	0.579557	0.593856	0.60818	0.62248	0.636708	0.650823	0.664782	0.678546	0.692078	0.705338	0.718288	0.73089	0.743105	0.754889	0.766203	0.777006	0.787262	0.796939	0.806006	0.814438	0.822211	0.829307	0.835716	0.841435	0.846468	0.850827	0.854527	0.85759	0.860043	0.861917	0.863247	0.86407	0.864422	0.864336	0.863844	0.862977	0.861766	0.860241	0.858428	0.856348	0.854021	0.851465	0.848695	0.84573	0.842585	0.839279	0.835832	0.832269	0.828615	0.824897	0.821143	0.817383	0.813645	0.809956	0.806339	0.802819	0.799414	0.796136	0.79299	0.789976	0.787086	0.784315	0.78165	0.779082	0.776598	0.774184	0.771829	0.769522	0.767255	0.765027	0.762836	0.760684	0.758571	0.756496	0.754463	0.752476	0.750547	0.748691	0.746927	0.745277	0.743761	0.742398	0.741206	0.740204	0.739406	0.738821	0.738455	0.738308	0.738374	0.738642	0.739096	0.739718	0.740489	0.741388	0.742392	0.743479	0.744625	0.745807	0.746999	0.748181	0.749333	0.750437	0.751477	0.752439	0.753309	0.754076	0.754735	0.755289	0.755746	0.75612	0.756428	0.756685	0.756905	0.757102	0.757286	0.757466	0.757649	0.757838	0.758029	0.758215	0.758384	0.758524	0.758619	0.758654	0.758611	0.758465	0.758191	0.757761	0.757145	0.756314	0.755236	0.753883	0.752225	0.750236	0.747891	0.745169	0.742056	0.738538	0.734611	0.730274	0.725532	0.720395	0.714879	0.708999	0.702773	0.696219	0.689355	0.682203	0.674786	0.667128	0.659253	0.651182	0.64294	0.63455	0.626041	0.61744	0.608781	0.600095	0.591417	0.582786	0.574242	0.565831	0.557602	0.549599	0.54187	0.534457	0.527403	0.520746	0.514526	0.508776	0.503521	0.498783	0.494575	0.490902	0.487762	0.485144	0.483029	0.481391	0.480199	0.479418	0.479008	0.478927	0.479132	0.479575	0.48021	0.48099	0.481873	0.482815	0.483772	0.484696	0.485532	0.486223	0.486707	0.486915	0.486775	0.486209	0.485132	0.483455	0.48109	0.477948	0.473947	0.469014	0.463081	0.45609	0.447992	0.438744	0.42832	0.416704	0.403902	0.389938	0.374854	0.358723	0.341662	0.323902	0.306025	0.29
0.31	0.316567	0.323385	0.330028	0.336283	0.342092	0.347467	0.352451	0.357098	0.361468	0.365624	0.36963	0.373543	0.37742	0.381321	0.38531	0.389453	0.393816	0.39846	0.403435	0.408783	0.414534	0.420715	0.427353	0.434471	0.442089	0.45022	0.458871	0.468039	0.477719	0.487901	0.498573	0.509715	0.5213	0.533288	0.545633	0.558283	0.571188	0.5843	0.597568	0.61094	0.624366	0.6378	0.651194	0.664508	0.677704	0.690745	0.703598	0.71623	0.728607	0.740696	0.752465	0.763877	0.774892	0.785471	0.795574	0.805168	0.814226	0.822722	0.830629	0.837922	0.844579	0.850589	0.855947	0.860657	0.864727	0.868168	0.870997	0.873236	0.874911	0.876055	0.876704	0.87689	0.87664	0.87598	0.874938	0.873543	0.871827	0.869814	0.867525	0.864977	0.862186	0.859166	0.855932	0.8525	0.848885	0.845107	0.841189	0.837156	0.833034	0.828854	0.824643	0.820429	0.816237	0.812091	0.808016	0.804033	0.800154	0.796383	0.792713	0.789136	0.785642	0.782224	0.778871	0.775573	0.772319	0.769097	0.765899	0.76272	0.759565	0.756439	0.753347	0.750288	0.747259	0.744257	0.741283	0.738345	0.735457	0.73264	0.729915	0.727301	0.724815	0.722476	0.720302	0.718309	0.716509	0.714908	0.713509	0.712307	0.71129	0.710443	0.709749	0.709192	0.708756	0.708421	0.708169	0.707979	0.707831	0.707703	0.707573	0.707425	0.707245	0.70702	0.706733	0.706368	0.70591	0.705352	0.704696	0.703954	0.703147	0.702295	0.701418	0.70053	0.699643	0.69877	0.69792	0.697102	0.696319	0.695568	0.694839	0.694119	0.693393	0.692651	0.691883	0.691076	0.690212	0.689267	0.688217	0.687037	0.685703	0.684188	0.682466	0.680509	0.678293	0.675791	0.672984	0.669853	0.666386	0.662573	0.658412	0.653903	0.649058	0.643892	0.638419	0.632656	0.626613	0.620306	0.613756	0.606985	0.60002	0.592883	0.585593	0.578171	0.570639	0.563024	0.555354	0.547658	0.539966	0.532307	0.524712	0.517218	0.509869	0.50271	0.495784	0.489131	0.482786	0.476785	0.471167	0.465966	0.461213	0.456936	0.453154	0.44988	0.447122	0.444879	0.443139	0.441887	0.441098	0.440744	0.440789	0.441199	0.441937	0.442962	0.444229	0.445693	0.447313	0.449051	0.450875	0.452747	0.454627	0.456466	0.45821	0.459801	0.461177	0.462272	0.463013	0.463319	0.463102	0.462274	0.46075	0.458454	0.45532	0.451293	0.446321	0.44036	0.433369	0.425318	0.41619	0.405986	0.394725	0.38244	0.369188	0.355065	0.340244	0.325046	0.31
0.33	0.339471	0.348142	0.356113	0.363474	0.370291	0.376634	0.382568	0.388153	0.393453	0.398535	0.403461	0.408283	0.413045	0.417797	0.422599	0.427517	0.432619	0.437965	0.4436	0.449552	0.455834	0.462461	0.469451	0.476826	0.484606	0.492803	0.501422	0.51046	0.519913	0.529774	0.540041	0.55071	0.561763	0.573163	0.58486	0.596806	0.608956	0.621271	0.633705	0.646209	0.658736	0.671244	0.683691	0.696039	0.708254	0.720309	0.732176	0.743826	0.755233	0.766368	0.777207	0.78772	0.797868	0.807607	0.816898	0.825713	0.834035	0.841844	0.849116	0.855818	0.861925	0.867425	0.872314	0.876597	0.880281	0.883371	0.88588	0.887821	0.889218	0.890103	0.890515	0.890482	0.890023	0.889153	0.887895	0.88628	0.884341	0.882107	0.879594	0.876813	0.873778	0.8705	0.866993	0.863269	0.859342	0.855226	0.850947	0.846528	0.841995	0.837377	0.832706	0.828007	0.8233	0.818607	0.813958	0.809378	0.804884	0.800472	0.796127	0.791834	0.787583	0.783367	0.779182	0.775018	0.770865	0.766713	0.762552	0.758384	0.75422	0.750081	0.745977	0.741907	0.737862	0.733828	0.729799	0.725777	0.721779	0.717832	0.713957	0.710169	0.706479	0.702906	0.699474	0.696199	0.693092	0.690163	0.68742	0.684857	0.68246	0.68021	0.678092	0.676096	0.674212	0.672421	0.67071	0.669068	0.667477	0.665912	0.664354	0.662789	0.661214	0.659619	0.657986	0.656292	0.654515	0.652641	0.650672	0.648627	0.646538	0.644434	0.642336	0.640258	0.638211	0.636205	0.634251	0.632361	0.630539	0.628782	0.627074	0.625393	0.623723	0.622059	0.620401	0.618744	0.617073	0.615366	0.613602	0.611765	0.609836	0.607792	0.605611	0.603273	0.60075	0.598019	0.595057	0.591847	0.588374	0.584628	0.580599	0.576287	0.571704	0.566868	0.561798	0.556504	0.550989	0.545261	0.539339	0.533251	0.527027	0.520685	0.514241	0.507712	0.501117	0.49448	0.48783	0.481194	0.474601	0.468069	0.46162	0.455284	0.449105	0.443132	0.437403	0.431949	0.426793	0.421965	0.417499	0.41343	0.409789	0.406598	0.403879	0.401644	0.399903	0.398657	0.397894	0.397598	0.397748	0.398316	0.399266	0.400567	0.402191	0.4041	0.40625	0.408594	0.411092	0.413716	0.416449	0.419266	0.422134	0.425007	0.427836	0.430568	0.433148	0.435519	0.437615	0.43936	0.440667	0.441442	0.4416	0.441077	0.439818	0.437782	0.434931	0.431227	0.42663	0.421102	0.414622	0.407189	0.398813	0.389513	0.37931	0.368238	0.356334	0.343598	0.33
0.35	0.363318	0.373884	0.383239	0.39178	0.399682	0.407072	0.414039	0.420644	0.426954	0.433047	0.438992	0.444831	0.45058	0.456274	0.461975	0.467754	0.473687	0.479838	0.486251	0.492934	0.499867	0.507046	0.514484	0.522206	0.530231	0.538574	0.547235	0.55621	0.565487	0.575062	0.58495	0.595175	0.605732	0.616579	0.627659	0.638915	0.650312	0.661829	0.673428	0.685055	0.696663	0.70822	0.719686	0.73102	0.742201	0.753208	0.764022	0.774619	0.784977	0.795071	0.804893	0.814425	0.823621	0.832431	0.840807	0.848729	0.8562	0.86322	0.869763	0.875778	0.881231	0.886115	0.890432	0.89419	0.897396	0.900053	0.902162	0.903727	0.904765	0.905314	0.905427	0.905132	0.904428	0.90331	0.901791	0.899914	0.89772	0.895245	0.892496	0.889472	0.886184	0.882643	0.878862	0.874844	0.870601	0.866141	0.861491	0.856679	0.851723	0.846655	0.841515	0.836326	0.831091	0.82583	0.820582	0.815387	0.810268	0.805214	0.800186	0.795154	0.790111	0.785058	0.779995	0.774918	0.769817	0.764676	0.759485	0.754247	0.748988	0.743757	0.738577	0.733443	0.728333	0.723217	0.718074	0.712898	0.707711	0.70256	0.697468	0.692437	0.687469	0.68258	0.677806	0.673168	0.66867	0.664323	0.66015	0.656148	0.652288	0.648541	0.644895	0.641356	0.637918	0.634561	0.631277	0.628073	0.624935	0.621832	0.618734	0.615638	0.612561	0.609504	0.606443	0.603343	0.600166	0.596887	0.593504	0.590046	0.586574	0.583131	0.579735	0.576396	0.573118	0.56991	0.566785	0.563758	0.560841	0.558029	0.555298	0.5526	0.549915	0.547246	0.544614	0.542028	0.539476	0.536924	0.534358	0.531774	0.529166	0.526507	0.523785	0.520988	0.518089	0.515062	0.511882	0.508534	0.505004	0.501282	0.497347	0.493191	0.488834	0.484303	0.479631	0.474818	0.46985	0.464716	0.459437	0.454058	0.448616	0.443124	0.437589	0.432019	0.42643	0.420844	0.415291	0.409805	0.40441	0.399113	0.39391	0.388824	0.383909	0.379223	0.374806	0.370668	0.366818	0.363267	0.360054	0.35722	0.35479	0.352786	0.351224	0.350122	0.349491	0.349336	0.349643	0.350391	0.351566	0.353139	0.355067	0.357323	0.359896	0.362757	0.365853	0.369127	0.372535	0.376064	0.379726	0.383515	0.387401	0.391342	0.395288	0.399193	0.40301	0.406694	0.410193	0.41344	0.416342	0.418787	0.420688	0.421992	0.422666	0.422691	0.42205	0.420718	0.418648	0.415783	0.412098	0.407593	0.402282	0.396162	0.389212	0.381412	0.372694	0.362727	0.35
