128	256
0.29	0.303311	0.318631	0.33414	0.349387	0.364256	0.378721	0.392784	0.406456	0.419749	0.432677	0.445254	0.457491	0.469402	0.480997	0.492286	0.503279	0.513987	0.524416	0.534576	0.544473	0.554116	0.56351	0.572662	0.581578	0.590263	0.598723	0.606961	0.614983	0.622793	0.630395	0.637792	0.644987	0.651985	0.658788	0.665398	0.671819	0.678053	0.684102	0.689968	0.695654	0.701161	0.70649	0.711645	0.716625	0.721433	0.72607	0.730538	0.734837	0.738969	0.742935	0.746736	0.750373	0.753847	0.75716	0.760311	0.763303	0.766135	0.76881	0.771327	0.773688	0.775894	0.777945	0.779842	0.781587	0.783181	0.784624	0.785917	0.787061	0.788058	0.788908	0.789613	0.790173	0.790591	0.790866	0.791	0.790994	0.790851	0.79057	0.790154	0.789603	0.78892	0.788105	0.787161	0.786088	0.784889	0.783565	0.782117	0.780548	0.778859	0.777053	0.77513	0.773092	0.770943	0.768683	0.766315	0.763841	0.761263	0.758582	0.755802	0.752924	0.749951	0.746885	0.743728	0.740483	0.737152	0.733737	0.730241	0.726667	0.723017	0.719292	0.715497	0.711634	0.707704	0.703712	0.699659	0.695548	0.691382	0.687163	0.682895	0.678579	0.67422	0.669819	0.665379	0.660903	0.656394	0.651855	0.647288	0.642696	0.638082	0.633448	0.628799	0.624135	0.61946	0.614778	0.610089	0.605398	0.600707	0.596018	0.591335	0.586659	0.581994	0.577342	0.572706	0.568088	0.563491	0.558917	0.554369	0.549849	0.54536	0.540903	0.536482	0.532098	0.527754	0.523452	0.519194	0.514982	0.510818	0.506704	0.502642	0.498634	0.494682	0.490788	0.486952	0.483178	0.479465	0.475817	0.472234	0.468718	0.46527	0.461892	0.458584	0.455347	0.452183	0.449092	0.446076	0.443135	0.440269	0.43748	0.434768	0.432133	0.429576	0.427097	0.424696	0.422373	0.420128	0.41796	0.415871	0.413858	0.411922	0.410063	0.408278	0.406569	0.404933	0.40337	0.401878	0.400456	0.399103	0.397817	0.396596	0.395439	0.394343	0.393307	0.392328	0.391403	0.39053	0.389707	0.38893	0.388196	0.387501	0.386843	0.386218	0.385621	0.385049	0.384498	0.383962	0.383437	0.382919	0.382402	0.38188	0.381347	0.380799	0.380228	0.379628	0.378993	0.378314	0.377585	0.376798	0.375944	0.375015	0.374003	0.372897	0.371689	0.370367	0.368922	0.367342	0.365616	0.363732	0.361676	0.359437	0.356999	0.35435	0.351472	0.348352	0.344971	0.341313	0.33736	0.333093	0.328493	0.32354	0.31822	0.312524	0.306472	0.300176	0.294081	0.29
0.26	0.280283	0.2981	0.315	0.331315	0.347125	0.362462	0.377346	0.391795	0.405827	0.419458	0.432703	0.445578	0.458096	0.470268	0.482109	0.493627	0.504835	0.515741	0.526356	0.536687	0.546743	0.556531	0.566058	0.575332	0.584358	0.593142	0.60169	0.610007	0.618098	0.625968	0.63362	0.641059	0.648288	0.655311	0.662132	0.668753	0.675177	0.681407	0.687445	0.693294	0.698957	0.704435	0.70973	0.714844	0.719779	0.724536	0.729118	0.733525	0.73776	0.741823	0.745716	0.74944	0.752997	0.756387	0.759611	0.762672	0.765569	0.768304	0.770878	0.773293	0.775549	0.777646	0.779588	0.781373	0.783004	0.784481	0.785806	0.78698	0.788003	0.788877	0.789604	0.790184	0.790618	0.790908	0.791055	0.791061	0.790926	0.790653	0.790242	0.789695	0.789014	0.7882	0.787254	0.786179	0.784976	0.783646	0.782192	0.780615	0.778916	0.777099	0.775164	0.773114	0.770951	0.768676	0.766292	0.763801	0.761205	0.758505	0.755706	0.752807	0.749813	0.746725	0.743545	0.740277	0.736921	0.733482	0.72996	0.72636	0.722683	0.718932	0.715109	0.711217	0.707259	0.703238	0.699155	0.695015	0.690818	0.68657	0.682271	0.677924	0.673534	0.669101	0.66463	0.660122	0.655581	0.651009	0.64641	0.641786	0.637139	0.632474	0.627791	0.623095	0.618388	0.613673	0.608952	0.604228	0.599504	0.594783	0.590068	0.58536	0.580663	0.575979	0.571311	0.566662	0.562033	0.557428	0.552849	0.548298	0.543778	0.539291	0.534839	0.530425	0.526051	0.521719	0.517432	0.51319	0.508997	0.504854	0.500763	0.496727	0.492746	0.488823	0.48496	0.481157	0.477417	0.473741	0.47013	0.466586	0.463111	0.459704	0.456368	0.453104	0.449912	0.446793	0.443748	0.440779	0.437885	0.435067	0.432325	0.429661	0.427073	0.424563	0.422131	0.419775	0.417497	0.415297	0.413172	0.411124	0.409152	0.407254	0.405431	0.403681	0.402003	0.400396	0.398859	0.39739	0.395988	0.39465	0.393376	0.392162	0.391007	0.389909	0.388865	0.387872	0.386928	0.386029	0.385172	0.384354	0.383572	0.382821	0.382098	0.381398	0.380718	0.380051	0.379394	0.378742	0.378089	0.377429	0.376757	0.376066	0.37535	0.374602	0.373816	0.372983	0.372097	0.371148	0.370129	0.369031	0.367844	0.366559	0.365166	0.363654	0.362012	0.36023	0.358294	0.356192	0.353912	0.351439	0.348759	0.345857	0.342718	0.339324	0.335659	0.331705	0.327442	0.32285	0.317908	0.312595	0.306887	0.30076	0.294188	0.287135	0.279514	0.270987	0.26
0.24	0.25972	0.278484	0.296443	0.313744	0.330464	0.346652	0.362337	0.377545	0.392299	0.406616	0.420515	0.434012	0.447123	0.459862	0.472241	0.484273	0.495971	0.507344	0.518404	0.529159	0.53962	0.549794	0.559689	0.569313	0.578673	0.587776	0.596628	0.605235	0.613601	0.621734	0.629636	0.637314	0.64477	0.65201	0.659036	0.665853	0.672464	0.678871	0.685078	0.691088	0.696904	0.702527	0.707959	0.713204	0.718264	0.723139	0.727833	0.732346	0.736681	0.740839	0.744822	0.748631	0.752267	0.755733	0.759029	0.762156	0.765116	0.76791	0.77054	0.773006	0.775309	0.777452	0.779435	0.781258	0.782925	0.784434	0.785789	0.78699	0.788038	0.788934	0.78968	0.790277	0.790726	0.791029	0.791187	0.791202	0.791074	0.790805	0.790398	0.789852	0.789171	0.788354	0.787405	0.786325	0.785115	0.783777	0.782313	0.780725	0.779015	0.777184	0.775235	0.773169	0.770989	0.768696	0.766293	0.763782	0.761165	0.758444	0.755621	0.752699	0.74968	0.746567	0.743361	0.740066	0.736683	0.733215	0.729665	0.726035	0.722328	0.718546	0.714693	0.71077	0.70678	0.702726	0.698611	0.694437	0.690207	0.685924	0.681591	0.67721	0.672785	0.668318	0.663811	0.659268	0.654692	0.650085	0.64545	0.64079	0.636107	0.631406	0.626688	0.621956	0.617213	0.612462	0.607705	0.602946	0.598186	0.59343	0.588679	0.583936	0.579204	0.574485	0.569783	0.565099	0.560436	0.555797	0.551184	0.546599	0.542046	0.537526	0.533041	0.528595	0.524188	0.519824	0.515505	0.511232	0.507007	0.502833	0.498712	0.494645	0.490634	0.486681	0.482788	0.478956	0.475186	0.471481	0.467841	0.464269	0.460764	0.457329	0.453965	0.450672	0.447451	0.444304	0.441231	0.438233	0.43531	0.432463	0.429692	0.426998	0.424381	0.42184	0.419377	0.416991	0.414681	0.412447	0.41029	0.408208	0.4062	0.404267	0.402406	0.400618	0.3989	0.397252	0.395672	0.394158	0.392709	0.391323	0.389998	0.388731	0.387521	0.386364	0.385259	0.384202	0.38319	0.38222	0.381289	0.380393	0.379527	0.378689	0.377874	0.377077	0.376293	0.375519	0.374747	0.373974	0.373193	0.372398	0.371584	0.370742	0.369867	0.368952	0.367988	0.366967	0.365883	0.364725	0.363484	0.362152	0.360719	0.359173	0.357505	0.355703	0.353755	0.351648	0.349371	0.346909	0.344248	0.341374	0.338271	0.334923	0.331312	0.327422	0.323232	0.318725	0.313878	0.308671	0.303079	0.297078	0.290641	0.283736	0.276326	0.26836	0.259752	0.250351	0.24
0.22	0.240112	0.259671	0.278544	0.296749	0.314333	0.331338	0.347799	0.363744	0.379199	0.394184	0.40872	0.422824	0.436513	0.449802	0.462707	0.475241	0.487417	0.499246	0.510741	0.521911	0.532766	0.543317	0.553572	0.563539	0.573226	0.58264	0.591789	0.600679	0.609315	0.617704	0.625852	0.633763	0.641441	0.648893	0.656121	0.66313	0.669923	0.676504	0.682877	0.689044	0.695009	0.700774	0.706341	0.711714	0.716895	0.721886	0.726689	0.731305	0.735738	0.739989	0.744059	0.74795	0.751665	0.755203	0.758568	0.76176	0.764781	0.767632	0.770314	0.77283	0.77518	0.777365	0.779387	0.781247	0.782947	0.784487	0.785869	0.787095	0.788165	0.789081	0.789844	0.790457	0.790919	0.791232	0.791399	0.791419	0.791296	0.79103	0.790623	0.790076	0.789392	0.788571	0.787616	0.786528	0.785308	0.78396	0.782484	0.780882	0.779157	0.77731	0.775343	0.773259	0.771059	0.768745	0.76632	0.763786	0.761145	0.758398	0.75555	0.752601	0.749555	0.746413	0.743178	0.739852	0.736438	0.732939	0.729357	0.725694	0.721954	0.718138	0.71425	0.710292	0.706267	0.702177	0.698025	0.693815	0.689548	0.685228	0.680857	0.676439	0.671975	0.667469	0.662924	0.658342	0.653727	0.649081	0.644407	0.639708	0.634986	0.630246	0.625488	0.620717	0.615935	0.611145	0.606349	0.601551	0.596753	0.591958	0.587168	0.582387	0.577617	0.57286	0.56812	0.563399	0.558699	0.554023	0.549373	0.544753	0.540163	0.535608	0.531088	0.526606	0.522165	0.517767	0.513413	0.509107	0.504849	0.500642	0.496488	0.492389	0.488346	0.484362	0.480437	0.476574	0.472774	0.469038	0.465368	0.461766	0.458232	0.454767	0.451373	0.448051	0.444802	0.441626	0.438524	0.435497	0.432545	0.429669	0.42687	0.424146	0.4215	0.41893	0.416436	0.41402	0.411679	0.409414	0.407225	0.40511	0.403069	0.401101	0.399205	0.39738	0.395625	0.393938	0.392317	0.390762	0.389269	0.387838	0.386465	0.385149	0.383887	0.382676	0.381514	0.380397	0.379322	0.378286	0.377285	0.376315	0.375372	0.374452	0.37355	0.372662	0.371783	0.370906	0.370027	0.369141	0.36824	0.367318	0.366369	0.365385	0.36436	0.363286	0.362154	0.360956	0.359683	0.358327	0.356877	0.355323	0.353655	0.351861	0.349931	0.347852	0.345612	0.343197	0.340593	0.337787	0.334762	0.331504	0.327996	0.32422	0.320158	0.315791	0.311099	0.306062	0.300656	0.294858	0.288643	0.281983	0.274849	0.267205	0.259012	0.250221	0.240779	0.230663	0.22
0.2	0.221057	0.241542	0.261309	0.280372	0.298776	0.316563	0.333771	0.350428	0.366561	0.382194	0.397347	0.41204	0.426291	0.440117	0.453533	0.466555	0.479195	0.491469	0.503386	0.51496	0.526201	0.537119	0.547724	0.558025	0.568031	0.577749	0.587187	0.596353	0.605253	0.613893	0.622279	0.630418	0.638313	0.645971	0.653396	0.660592	0.667564	0.674315	0.680849	0.687169	0.69328	0.699183	0.704882	0.71038	0.71568	0.720782	0.725692	0.730409	0.734937	0.739277	0.743432	0.747404	0.751194	0.754803	0.758234	0.761489	0.764568	0.767473	0.770207	0.772769	0.775163	0.777389	0.779448	0.781342	0.783073	0.784641	0.786049	0.787297	0.788388	0.789321	0.7901	0.790725	0.791197	0.791519	0.791692	0.791717	0.791595	0.791329	0.79092	0.79037	0.78968	0.788852	0.787888	0.786789	0.785558	0.784196	0.782705	0.781087	0.779344	0.777478	0.775491	0.773385	0.771162	0.768824	0.766374	0.763814	0.761145	0.758371	0.755493	0.752515	0.749437	0.746263	0.742996	0.739637	0.736189	0.732655	0.729037	0.725338	0.721561	0.717708	0.713782	0.709785	0.705721	0.701592	0.697401	0.69315	0.688843	0.684482	0.68007	0.67561	0.671104	0.666557	0.661969	0.657346	0.652688	0.647999	0.643283	0.638541	0.633777	0.628993	0.624193	0.61938	0.614555	0.609722	0.604885	0.600044	0.595204	0.590367	0.585536	0.580714	0.575903	0.571105	0.566325	0.561563	0.556823	0.552107	0.547419	0.542759	0.538131	0.533537	0.528979	0.52446	0.519982	0.515547	0.511158	0.506815	0.502522	0.498281	0.494092	0.489959	0.485883	0.481865	0.477908	0.474012	0.47018	0.466413	0.462712	0.459078	0.455514	0.452019	0.448595	0.445243	0.441964	0.438759	0.435628	0.432572	0.429592	0.426687	0.423859	0.421107	0.418431	0.415832	0.41331	0.410864	0.408493	0.406198	0.403978	0.401832	0.399759	0.397759	0.39583	0.393971	0.39218	0.390456	0.388798	0.387204	0.385671	0.384197	0.38278	0.381418	0.380108	0.378847	0.377632	0.37646	0.375327	0.374229	0.373163	0.372125	0.371111	0.370115	0.369133	0.368161	0.367191	0.36622	0.365241	0.364249	0.363235	0.362195	0.36112	0.360004	0.358838	0.357614	0.356325	0.35496	0.35351	0.351966	0.350318	0.348555	0.346665	0.344637	0.342459	0.340118	0.3376	0.334892	0.331978	0.328844	0.325474	0.32185	0.317956	0.313772	0.30928	0.304459	0.299288	0.293745	0.287805	0.281444	0.274635	0.267349	0.259554	0.251215	0.242288	0.232725	0.222476	0.211521	0.2
0.18	0.202574	0.224128	0.244777	0.264652	0.283831	0.302364	0.320287	0.337629	0.354417	0.370675	0.386426	0.401689	0.416484	0.430829	0.444741	0.458236	0.471328	0.484032	0.496361	0.508326	0.519941	0.531216	0.542162	0.552787	0.563103	0.573116	0.582836	0.59227	0.601426	0.61031	0.618929	0.62729	0.635396	0.643255	0.650872	0.65825	0.665395	0.672311	0.679002	0.685472	0.691725	0.697763	0.70359	0.709209	0.714623	0.719835	0.724847	0.729662	0.734283	0.73871	0.742947	0.746996	0.750859	0.754536	0.758032	0.761346	0.764481	0.767439	0.770221	0.772828	0.775263	0.777527	0.779621	0.781547	0.783307	0.784901	0.786332	0.787601	0.788709	0.789658	0.790449	0.791085	0.791565	0.791893	0.792069	0.792095	0.791974	0.791705	0.791292	0.790735	0.790037	0.789199	0.788224	0.787112	0.785866	0.784488	0.782979	0.781342	0.779578	0.77769	0.77568	0.773549	0.7713	0.768936	0.766457	0.763868	0.761169	0.758363	0.755453	0.752441	0.749329	0.74612	0.742817	0.739421	0.735936	0.732364	0.728707	0.724968	0.721151	0.717257	0.71329	0.709251	0.705144	0.700972	0.696738	0.692443	0.688092	0.683686	0.67923	0.674725	0.670174	0.665581	0.660948	0.656278	0.651575	0.64684	0.642078	0.63729	0.63248	0.62765	0.622804	0.617944	0.613074	0.608196	0.603312	0.598426	0.593541	0.588659	0.583784	0.578917	0.574061	0.56922	0.564396	0.559591	0.554808	0.55005	0.54532	0.540618	0.535949	0.531314	0.526717	0.522158	0.51764	0.513167	0.508739	0.504358	0.500028	0.49575	0.491525	0.487356	0.483244	0.479192	0.4752	0.47127	0.467405	0.463605	0.459872	0.456206	0.45261	0.449085	0.44563	0.442248	0.438939	0.435704	0.432544	0.429459	0.42645	0.423517	0.42066	0.41788	0.415176	0.412549	0.409998	0.407523	0.405124	0.4028	0.400551	0.398376	0.396273	0.394242	0.392282	0.39039	0.388567	0.38681	0.385117	0.383486	0.381916	0.380403	0.378946	0.377542	0.376188	0.374881	0.373617	0.372394	0.371208	0.370054	0.368929	0.367829	0.366748	0.365683	0.364628	0.363577	0.362525	0.361467	0.360395	0.359305	0.358188	0.357037	0.355846	0.354606	0.353309	0.351946	0.350509	0.348988	0.347374	0.345655	0.343821	0.341861	0.339763	0.337515	0.335103	0.332514	0.329735	0.32675	0.323544	0.320101	0.316403	0.312434	0.308173	0.303604	0.298703	0.293451	0.287825	0.281802	0.275355	0.26846	0.261088	0.25321	0.244793	0.235801	0.226192	0.215911	0.204874	0.192944	0.18
0.16	0.18511	0.207618	0.229016	0.249624	0.26953	0.288771	0.307378	0.325377	0.342795	0.359656	0.375983	0.391796	0.407117	0.421964	0.436355	0.450307	0.463836	0.476956	0.489682	0.502028	0.514005	0.525626	0.536901	0.547841	0.558456	0.568756	0.578749	0.588444	0.597848	0.606969	0.615814	0.624389	0.632701	0.640755	0.648557	0.656113	0.663426	0.670502	0.677346	0.683961	0.69035	0.696519	0.70247	0.708207	0.713733	0.71905	0.724162	0.729072	0.733781	0.738293	0.742609	0.746732	0.750665	0.754408	0.757965	0.761336	0.764525	0.767532	0.77036	0.77301	0.775484	0.777784	0.779911	0.781866	0.783652	0.78527	0.786722	0.788009	0.789132	0.790094	0.790895	0.791539	0.792025	0.792356	0.792533	0.792559	0.792434	0.79216	0.79174	0.791174	0.790466	0.789615	0.788626	0.787498	0.786234	0.784837	0.783308	0.781648	0.779861	0.777948	0.775911	0.773753	0.771475	0.769081	0.766571	0.763949	0.761217	0.758376	0.755431	0.752382	0.749233	0.745986	0.742643	0.739207	0.735681	0.732067	0.728368	0.724586	0.720725	0.716787	0.712774	0.70869	0.704537	0.700319	0.696037	0.691696	0.687297	0.682843	0.678338	0.673785	0.669185	0.664543	0.659861	0.655142	0.650389	0.645605	0.640793	0.635955	0.631096	0.626217	0.621321	0.616412	0.611492	0.606565	0.601633	0.596698	0.591765	0.586834	0.581911	0.576996	0.572094	0.567206	0.562335	0.557484	0.552656	0.547852	0.543077	0.538331	0.533618	0.52894	0.5243	0.519699	0.51514	0.510625	0.506156	0.501736	0.497366	0.493049	0.488786	0.484579	0.480431	0.476342	0.472314	0.46835	0.46445	0.460616	0.456849	0.453151	0.449522	0.445965	0.442479	0.439066	0.435727	0.432462	0.429273	0.426159	0.423121	0.420159	0.417274	0.414466	0.411735	0.40908	0.406502	0.404	0.401573	0.399222	0.396945	0.394742	0.392611	0.390551	0.388562	0.386641	0.384787	0.382999	0.381274	0.379611	0.378006	0.376459	0.374965	0.373523	0.372129	0.37078	0.369473	0.368204	0.366969	0.365765	0.364586	0.363429	0.362289	0.36116	0.360038	0.358916	0.357789	0.356651	0.355496	0.354315	0.353103	0.351851	0.350553	0.349199	0.347781	0.346291	0.344718	0.343052	0.341284	0.339402	0.337396	0.335253	0.332961	0.330507	0.327877	0.325057	0.322033	0.318789	0.315308	0.311574	0.307569	0.303274	0.298669	0.293735	0.28845	0.282792	0.276736	0.270259	0.263335	0.255935	0.248032	0.239596	0.230594	0.220994	0.210759	0.199846	0.188161	0.175379	0.16
0.15	0.170248	0.192215	0.214041	0.235297	0.255888	0.275807	0.29507	0.313701	0.331724	0.349164	0.366044	0.382387	0.398213	0.413544	0.428396	0.442789	0.456738	0.47026	0.48337	0.496082	0.508409	0.520363	0.531957	0.543201	0.554106	0.564683	0.57494	0.584886	0.59453	0.60388	0.612943	0.621727	0.630237	0.63848	0.646462	0.654188	0.661665	0.668896	0.675887	0.682642	0.689164	0.69546	0.70153	0.707381	0.713014	0.718433	0.723642	0.728642	0.733437	0.73803	0.742422	0.746617	0.750617	0.754423	0.758038	0.761464	0.764704	0.767758	0.770629	0.773319	0.77583	0.778163	0.78032	0.782302	0.784112	0.785751	0.787221	0.788523	0.78966	0.790632	0.791441	0.79209	0.792579	0.792911	0.793087	0.793109	0.792979	0.792697	0.792267	0.79169	0.790968	0.790103	0.789096	0.787949	0.786665	0.785246	0.783693	0.782009	0.780195	0.778254	0.776188	0.773999	0.771689	0.769262	0.766718	0.76406	0.761291	0.758413	0.755428	0.75234	0.749149	0.74586	0.742475	0.738995	0.735425	0.731766	0.728021	0.724193	0.720284	0.716298	0.712237	0.708104	0.703902	0.699633	0.695301	0.690909	0.686458	0.681953	0.677396	0.67279	0.668139	0.663444	0.658709	0.653937	0.649131	0.644294	0.639429	0.634538	0.629625	0.624693	0.619745	0.614783	0.609811	0.604831	0.599846	0.59486	0.589875	0.584893	0.579918	0.574953	0.57	0.565062	0.560142	0.555242	0.550365	0.545514	0.540691	0.535898	0.531139	0.526415	0.521729	0.517083	0.51248	0.507922	0.50341	0.498948	0.494537	0.490179	0.485876	0.48163	0.477442	0.473316	0.469251	0.46525	0.461314	0.457444	0.453643	0.449911	0.446249	0.442659	0.439142	0.435698	0.432328	0.429033	0.425814	0.422671	0.419604	0.416614	0.413702	0.410866	0.408108	0.405427	0.402822	0.400294	0.397841	0.395464	0.393161	0.390931	0.388774	0.386688	0.384672	0.382724	0.380843	0.379026	0.377273	0.375579	0.373944	0.372365	0.370839	0.369362	0.367933	0.366547	0.365201	0.363891	0.362613	0.361364	0.360137	0.35893	0.357736	0.356551	0.355369	0.354183	0.352989	0.351779	0.350547	0.349286	0.347988	0.346645	0.345249	0.343791	0.342263	0.340655	0.338958	0.33716	0.335251	0.33322	0.331054	0.328742	0.326271	0.323626	0.320794	0.31776	0.314509	0.311023	0.307287	0.303281	0.298989	0.29439	0.289463	0.284189	0.278543	0.272504	0.266045	0.259143	0.251769	0.243896	0.235494	0.226532	0.216981	0.206811	0.195998	0.184546	0.172541	0.160408	0.15
0.13	0.153667	0.176951	0.199636	0.221631	0.242915	0.263494	0.28339	0.302626	0.321229	0.339224	0.356635	0.373485	0.389796	0.40559	0.420885	0.435701	0.450055	0.463963	0.477442	0.490506	0.503168	0.515444	0.527344	0.538881	0.550065	0.560908	0.57142	0.581609	0.591484	0.601055	0.610328	0.619312	0.628013	0.636438	0.644594	0.652486	0.660119	0.6675	0.674633	0.681523	0.688174	0.694591	0.700777	0.706737	0.712474	0.717991	0.723292	0.72838	0.733257	0.737927	0.742393	0.746656	0.750719	0.754585	0.758256	0.761734	0.765022	0.76812	0.771032	0.773759	0.776304	0.778667	0.780851	0.782858	0.78469	0.786347	0.787833	0.789148	0.790295	0.791275	0.79209	0.792742	0.793231	0.793562	0.793734	0.793749	0.79361	0.793319	0.792877	0.792285	0.791547	0.790663	0.789637	0.788469	0.787162	0.785717	0.784138	0.782425	0.780582	0.77861	0.776512	0.774289	0.771944	0.76948	0.766898	0.764202	0.761393	0.758474	0.755447	0.752315	0.749081	0.745746	0.742315	0.738788	0.73517	0.731462	0.727668	0.723789	0.71983	0.715793	0.71168	0.707494	0.703239	0.698916	0.69453	0.690083	0.685578	0.681018	0.676405	0.671743	0.667036	0.662285	0.657493	0.652665	0.647802	0.642908	0.637986	0.633039	0.62807	0.623081	0.618076	0.613058	0.60803	0.602994	0.597954	0.592912	0.587872	0.582836	0.577807	0.572788	0.567781	0.56279	0.557818	0.552866	0.547937	0.543035	0.538161	0.533319	0.528511	0.523738	0.519005	0.514312	0.509662	0.505058	0.500502	0.495995	0.491541	0.48714	0.482795	0.478508	0.47428	0.470114	0.46601	0.461971	0.457998	0.454092	0.450255	0.446488	0.442793	0.439169	0.435619	0.432143	0.428742	0.425417	0.422168	0.418996	0.415901	0.412883	0.409943	0.407081	0.404296	0.401589	0.398959	0.396406	0.393929	0.391527	0.389199	0.386946	0.384764	0.382654	0.380613	0.378641	0.376735	0.374893	0.373114	0.371394	0.369732	0.368125	0.36657	0.365063	0.363603	0.362184	0.360804	0.359459	0.358144	0.356854	0.355586	0.354335	0.353094	0.351859	0.350624	0.349383	0.348129	0.346856	0.345556	0.344223	0.342848	0.341423	0.33994	0.338389	0.336762	0.335049	0.333238	0.331321	0.329284	0.327117	0.324806	0.32234	0.319705	0.316886	0.313868	0.310637	0.307176	0.303468	0.299495	0.295239	0.290681	0.2858	0.280575	0.274984	0.269003	0.262609	0.255775	0.248476	0.240683	0.232367	0.223498	0.214045	0.203976	0.193259	0.18187	0.169793	0.157046	0.143712	0.13
0.11	0.137469	0.162286	0.185917	0.208674	0.230641	0.251861	0.272363	0.292179	0.311335	0.32986	0.347777	0.365112	0.381887	0.398124	0.413843	0.429063	0.443804	0.458082	0.471913	0.485315	0.4983	0.510883	0.523077	0.534894	0.546347	0.557445	0.568201	0.578623	0.588721	0.598503	0.607979	0.617155	0.62604	0.634641	0.642963	0.651013	0.658798	0.666322	0.673592	0.680611	0.687386	0.693919	0.700217	0.706281	0.712118	0.717729	0.723118	0.72829	0.733246	0.73799	0.742525	0.746853	0.750977	0.7549	0.758623	0.76215	0.765483	0.768623	0.771572	0.774334	0.77691	0.779301	0.78151	0.783539	0.785389	0.787063	0.788561	0.789887	0.791042	0.792027	0.792845	0.793496	0.793984	0.79431	0.794475	0.794482	0.794332	0.794028	0.79357	0.792962	0.792204	0.7913	0.790251	0.789058	0.787725	0.786253	0.784644	0.782901	0.781025	0.779019	0.776885	0.774625	0.772242	0.769738	0.767116	0.764377	0.761525	0.758561	0.755489	0.75231	0.749028	0.745645	0.742164	0.738587	0.734918	0.731158	0.72731	0.723378	0.719365	0.715272	0.711103	0.706861	0.702549	0.69817	0.693726	0.689221	0.684657	0.680038	0.675366	0.670645	0.665877	0.661066	0.656215	0.651326	0.646403	0.641449	0.636467	0.63146	0.62643	0.621381	0.616317	0.611239	0.606151	0.601056	0.595957	0.590856	0.585758	0.580664	0.575577	0.570501	0.565438	0.560391	0.555362	0.550356	0.545373	0.540417	0.53549	0.530595	0.525735	0.520911	0.516127	0.511385	0.506687	0.502035	0.497431	0.492878	0.488378	0.483932	0.479544	0.475213	0.470944	0.466736	0.462592	0.458514	0.454502	0.450559	0.446685	0.442882	0.439152	0.435494	0.431911	0.428403	0.42497	0.421614	0.418336	0.415134	0.412011	0.408966	0.405999	0.403111	0.400301	0.397569	0.394914	0.392337	0.389836	0.387411	0.385061	0.382785	0.380582	0.37845	0.376387	0.374393	0.372464	0.3706	0.368798	0.367056	0.365371	0.363739	0.36216	0.360628	0.359141	0.357695	0.356286	0.35491	0.353563	0.35224	0.350937	0.349647	0.348367	0.347089	0.345809	0.34452	0.343214	0.341886	0.340527	0.339131	0.337689	0.336192	0.334632	0.333	0.331285	0.329478	0.327567	0.325543	0.323392	0.321102	0.318662	0.316057	0.313273	0.310296	0.30711	0.3037	0.300048	0.296137	0.291948	0.287463	0.282661	0.277521	0.272021	0.266139	0.259849	0.253128	0.245947	0.238281	0.2301	0.221375	0.212072	0.202161	0.191606	0.180372	0.16842	0.155705	0.142134	0.12739	0.11
