128	256
0.94	0.954585	0.969436	0.984416	0.999209	1.01345	1.0268	1.03901	1.04993	1.05951	1.06779	1.07485	1.08082	1.08586	1.09016	1.09397	1.09749	1.10086	1.10399	1.10653	1.10787	1.10718	1.1036	1.09646	1.08548	1.07088	1.05339	1.03418	1.01457	0.99587	0.979037	0.964575	0.952478	0.942316	0.933397	0.924957	0.916292	0.906831	0.896137	0.883879	0.869827	0.853875	0.83608	0.816683	0.796085	0.774779	0.753288	0.732151	0.711982	0.693569	0.677964	0.666481	0.66058	0.661654	0.670772	0.688442	0.714465	0.747896	0.787116	0.830008	0.874204	0.91735	0.957368	0.992658	1.02225	1.04589	1.06409	1.07807	1.08967	1.10112	1.11467	1.13221	1.15488	1.18276	1.21482	1.24901	1.28259	1.3125	1.33586	1.35031	1.35433	1.34733	1.32966	1.30252	1.26774	1.22755	1.18431	1.14028	1.09746	1.05746	1.02146	0.990164	0.963892	0.942589	0.925941	0.913473	0.904656	0.89898	0.895987	0.895283	0.896533	0.899475	0.903958	0.90998	0.917715	0.927503	0.939783	0.954969	0.973284	0.994578	1.01819	1.04289	1.06699	1.08854	1.10571	1.11716	1.12233	1.1216	1.11616	1.10776	1.09834	1.08955	1.08252	1.07767	1.07472	1.07287	1.07107	1.06833	1.06396	1.05771	1.04973	1.04039	1.02999	1.01859	1.00582	0.990949	0.972987	0.950877	0.923678	0.890701	0.851612	0.806487	0.755826	0.700546	0.641942	0.581652	0.521607	0.463988	0.411139	0.365432	0.329082	0.303926	0.291229	0.291535	0.304611	0.329448	0.364322	0.406903	0.45441	0.503831	0.552187	0.596819	0.635647	0.667343	0.691408	0.70814	0.718509	0.723975	0.726263	0.727125	0.72812	0.730439	0.734809	0.741486	0.750333	0.760965	0.772914	0.785775	0.799294	0.813383	0.828057	0.84333	0.8591	0.875081	0.890789	0.905606	0.91888	0.930046	0.938717	0.944726	0.948116	0.949068	0.947813	0.944529	0.939269	0.931921	0.922236	0.909894	0.894602	0.876206	0.854764	0.830584	0.804213	0.776391	0.747981	0.719893	0.693	0.668057	0.645622	0.625985	0.609117	0.594657	0.58194	0.57008	0.55811	0.545135	0.530493	0.513866	0.495326	0.475295	0.454452	0.433617	0.413647	0.395374	0.37958	0.366975	0.358163	0.353569	0.353332	0.357212	0.364553	0.374348	0.38542	0.396654	0.407226	0.416716	0.425088	0.432527	0.439221	0.445188	0.45021	0.453928	0.456041	0.456569	0.456069	0.455785	0.457668	0.464274	0.478547	0.503482	0.541701	0.594955	0.663642	0.746436	0.840169	0.94
0.93	0.943534	0.95785	0.972522	0.987086	1.00115	1.01439	1.02657	1.03749	1.04703	1.0551	1.06169	1.06688	1.07086	1.07398	1.07672	1.07958	1.08294	1.08693	1.09129	1.09535	1.09812	1.09849	1.09545	1.08838	1.07718	1.06236	1.04495	1.02629	1.00781	0.990711	0.97578	0.963292	0.953045	0.944499	0.936954	0.92971	0.922153	0.913773	0.90414	0.892882	0.879701	0.864411	0.846982	0.827546	0.806368	0.783817	0.760364	0.736641	0.713533	0.692253	0.674338	0.661525	0.655534	0.657788	0.669159	0.689779	0.71896	0.755235	0.796507	0.840283	0.883959	0.925109	0.96174	0.992502	1.01684	1.03507	1.04839	1.05875	1.06856	1.08038	1.09641	1.11808	1.14576	1.17861	1.21474	1.25142	1.28556	1.31414	1.33463	1.34528	1.3453	1.33483	1.31485	1.28693	1.253	1.21514	1.17533	1.13537	1.09679	1.06081	1.0283	0.999791	0.975474	0.955282	0.93897	0.926212	0.916686	0.910108	0.906235	0.904843	0.905721	0.90868	0.913592	0.920429	0.929294	0.940413	0.954075	0.970503	0.989697	1.01125	1.03424	1.05724	1.07846	1.09607	1.10861	1.1153	1.11625	1.11251	1.10573	1.09785	1.09061	1.08521	1.0821	1.08097	1.08087	1.08061	1.07901	1.07528	1.06911	1.06073	1.05064	1.03938	1.0273	1.01432	1.00002	0.983652	0.964309	0.941057	0.913056	0.879653	0.840472	0.795496	0.745127	0.690223	0.632115	0.572577	0.513771	0.458125	0.408165	0.366295	0.334576	0.314544	0.307084	0.312372	0.329864	0.358301	0.395751	0.4397	0.487225	0.535255	0.580889	0.621698	0.655976	0.682858	0.702338	0.71516	0.722641	0.726438	0.7283	0.729834	0.732319	0.736592	0.74302	0.751562	0.761892	0.773553	0.786108	0.799244	0.81282	0.826835	0.841346	0.856356	0.871733	0.887156	0.902146	0.916134	0.928558	0.938956	0.947016	0.952597	0.955696	0.956389	0.95477	0.950882	0.944682	0.936036	0.924756	0.910665	0.893674	0.87385	0.851456	0.826949	0.80096	0.774244	0.747619	0.7219	0.697814	0.67592	0.656521	0.639602	0.624807	0.61146	0.598656	0.585408	0.57081	0.554213	0.53534	0.514324	0.491674	0.468155	0.444664	0.422103	0.40131	0.383027	0.367897	0.35645	0.349062	0.345865	0.346669	0.350913	0.357716	0.36602	0.374812	0.383325	0.391168	0.398303	0.404906	0.411162	0.41709	0.422483	0.426983	0.430273	0.432321	0.4336	0.435242	0.439076	0.447542	0.463489	0.489843	0.529179	0.583224	0.652393	0.735455	0.829476	0.93
0.92	0.930932	0.944359	0.958412	0.97238	0.985862	0.998579	1.01032	1.02088	1.03008	1.03776	1.04379	1.0482	1.05124	1.05336	1.05525	1.05765	1.0612	1.0662	1.07252	1.07946	1.08595	1.09065	1.09229	1.08991	1.08308	1.072	1.05747	1.04072	1.02319	1.00623	0.990872	0.977699	0.966797	0.957865	0.950362	0.943668	0.937187	0.930385	0.92277	0.913864	0.903209	0.890406	0.875168	0.857357	0.836996	0.814265	0.789525	0.76337	0.736716	0.710863	0.687486	0.668521	0.655942	0.651487	0.65637	0.671065	0.695184	0.727471	0.765928	0.808038	0.851048	0.892289	0.929472	0.960943	0.985879	1.00441	1.01762	1.02744	1.03635	1.04698	1.06167	1.08204	1.10862	1.14084	1.17702	1.21465	1.25081	1.28259	1.30747	1.32364	1.33019	1.32706	1.31495	1.29512	1.26908	1.23848	1.2049	1.16981	1.13456	1.10031	1.06802	1.03844	1.01201	0.988931	0.969226	0.952804	0.939565	0.929433	0.92236	0.918289	0.917117	0.91867	0.922724	0.929045	0.937459	0.9479	0.960431	0.975185	0.992233	1.0114	1.03209	1.0532	1.07322	1.09043	1.10329	1.11085	1.11296	1.11041	1.10469	1.09765	1.09108	1.08624	1.08369	1.08313	1.08365	1.08395	1.0828	1.07929	1.07307	1.06436	1.05371	1.04181	1.02919	1.01605	1.00223	0.987291	0.97052	0.951085	0.928077	0.900604	0.867897	0.829439	0.785103	0.735264	0.680871	0.623451	0.565052	0.508103	0.455206	0.408902	0.371439	0.344597	0.329581	0.326969	0.336675	0.35792	0.389209	0.428358	0.47263	0.518976	0.564367	0.606135	0.642263	0.671563	0.693719	0.709211	0.719145	0.725031	0.728531	0.731228	0.734427	0.73904	0.745533	0.753972	0.76411	0.775529	0.787779	0.800497	0.813481	0.826691	0.840202	0.854106	0.868416	0.882996	0.897541	0.911609	0.924693	0.936294	0.94599	0.95347	0.958544	0.961129	0.961213	0.958813	0.953933	0.946543	0.936578	0.923967	0.908682	0.890793	0.870504	0.84817	0.824295	0.799507	0.774519	0.750069	0.726851	0.705421	0.686104	0.668922	0.653549	0.63934	0.625409	0.610778	0.594557	0.576112	0.555192	0.531973	0.507016	0.48115	0.455335	0.43052	0.407562	0.387185	0.369977	0.356396	0.34674	0.341097	0.339273	0.340756	0.344747	0.350291	0.35647	0.362596	0.368327	0.373653	0.378767	0.383869	0.389002	0.393985	0.398485	0.402186	0.405027	0.407419	0.410399	0.415689	0.425635	0.443014	0.470716	0.511304	0.566514	0.636786	0.720954	0.81636	0.92
0.9	0.915384	0.929338	0.943017	0.956307	0.968966	0.980801	0.99166	1.00139	1.00978	1.01665	1.02183	1.02534	1.02746	1.02875	1.03004	1.03229	1.0363	1.04256	1.05099	1.06095	1.07127	1.0805	1.08714	1.08999	1.08828	1.08188	1.07128	1.05747	1.04177	1.02555	1.01004	0.996092	0.984122	0.974138	0.965844	0.958784	0.952452	0.946342	0.939944	0.932719	0.924096	0.913506	0.900442	0.884519	0.865516	0.843409	0.818406	0.791007	0.762086	0.732944	0.705303	0.681202	0.662788	0.652046	0.6505	0.658961	0.677363	0.704718	0.739204	0.778368	0.819421	0.859567	0.896335	0.927865	0.953136	0.972104	0.985713	0.995762	1.00462	1.01485	1.02871	1.04781	1.07279	1.10327	1.13784	1.17436	1.21028	1.243	1.27024	1.29031	1.30228	1.30597	1.30182	1.29067	1.27359	1.25168	1.22602	1.19764	1.16757	1.13684	1.10643	1.07722	1.0499	1.02494	1.00263	0.983129	0.966577	0.95313	0.942965	0.936234	0.932998	0.933164	0.936464	0.942496	0.950801	0.960985	0.972812	0.986225	1.00128	1.01796	1.03598	1.05462	1.07268	1.08867	1.10109	1.10885	1.1116	1.10981	1.10473	1.09807	1.09154	1.08645	1.08346	1.08238	1.08238	1.08223	1.08068	1.07681	1.07022	1.06107	1.04991	1.03746	1.02436	1.01104	0.997598	0.983862	0.969396	0.953523	0.935351	0.913826	0.88785	0.856453	0.818989	0.775327	0.725979	0.672151	0.615689	0.55893	0.504483	0.454967	0.412773	0.379899	0.357843	0.347558	0.349395	0.363041	0.387441	0.420786	0.460599	0.503959	0.547829	0.589422	0.626515	0.657655	0.682241	0.700467	0.713176	0.721653	0.727388	0.731852	0.736313	0.741709	0.748589	0.757125	0.767174	0.77839	0.790342	0.802637	0.815011	0.827376	0.839794	0.852414	0.865376	0.878715	0.892313	0.905888	0.919026	0.931245	0.942053	0.951008	0.95776	0.962074	0.963829	0.963001	0.959619	0.953731	0.94537	0.934553	0.921301	0.905671	0.887802	0.867935	0.846437	0.823796	0.800602	0.777509	0.755167	0.734127	0.714747	0.697101	0.680927	0.665642	0.650417	0.634322	0.616499	0.596338	0.573606	0.548495	0.521586	0.493742	0.465961	0.439235	0.414445	0.392311	0.373385	0.358051	0.346528	0.33883	0.334724	0.333703	0.335017	0.33779	0.341194	0.344626	0.347813	0.350802	0.353833	0.357151	0.360848	0.364795	0.368694	0.372246	0.375368	0.37841	0.382319	0.388715	0.399857	0.418471	0.447434	0.48933	0.545925	0.617658	0.703244	0.7994	0.9
0.89	0.901122	0.91431	0.927589	0.940273	0.952054	0.962787	0.972394	0.980788	0.987834	0.993365	0.997265	0.999587	1.00067	1.00119	1.00209	1.00446	1.00922	1.01694	1.02761	1.04059	1.0547	1.06841	1.08013	1.08843	1.09233	1.09134	1.08558	1.07571	1.06278	1.04808	1.03289	1.01831	1.00508	0.993565	0.98378	0.975512	0.968412	0.962061	0.95598	0.949619	0.942348	0.933486	0.92236	0.908378	0.8911	0.870288	0.845968	0.818498	0.788636	0.757595	0.727048	0.699032	0.675773	0.659424	0.651762	0.653918	0.666159	0.687806	0.717281	0.752288	0.790106	0.827931	0.863227	0.894038	0.919229	0.938622	0.953	0.963966	0.973654	0.98435	0.998083	1.01628	1.03955	1.0676	1.09934	1.13305	1.16666	1.1981	1.22551	1.24751	1.26331	1.27268	1.27584	1.27325	1.26548	1.25305	1.23646	1.21621	1.19295	1.16744	1.1406	1.11338	1.08664	1.0611	1.03728	1.01561	0.996439	0.980167	0.967203	0.957932	0.952624	0.951328	0.953808	0.959554	0.967871	0.978041	0.989491	1.00191	1.01523	1.02953	1.04476	1.06056	1.07609	1.09016	1.10143	1.10878	1.11166	1.11028	1.10559	1.09906	1.09225	1.08646	1.08237	1.07996	1.07854	1.07702	1.07427	1.06939	1.06197	1.05211	1.0403	1.02725	1.01365	1.00004	0.986774	0.973961	0.961437	0.948735	0.935044	0.919228	0.899937	0.87581	0.845722	0.809042	0.765816	0.716863	0.663745	0.608625	0.554033	0.5026	0.45682	0.418869	0.390513	0.373043	0.367215	0.373147	0.390217	0.417003	0.451344	0.490538	0.531661	0.571928	0.609019	0.641303	0.667933	0.688817	0.704498	0.715967	0.724458	0.731252	0.737505	0.744129	0.751725	0.760568	0.77064	0.781694	0.793356	0.805235	0.817024	0.828579	0.83993	0.851247	0.862756	0.874638	0.88695	0.899578	0.912234	0.924493	0.935849	0.945779	0.953815	0.959598	0.962908	0.963669	0.961912	0.95773	0.951226	0.942477	0.931532	0.91843	0.903236	0.886075	0.86717	0.846861	0.825608	0.80397	0.782542	0.76187	0.742347	0.724112	0.706991	0.690492	0.673875	0.656286	0.636923	0.615209	0.590919	0.564244	0.535756	0.506319	0.476944	0.448645	0.422326	0.398711	0.378324	0.361493	0.348356	0.338846	0.332672	0.329304	0.328014	0.327982	0.328455	0.328914	0.329168	0.329342	0.329754	0.330733	0.332454	0.334865	0.337728	0.340766	0.34387	0.34732	0.351957	0.359292	0.371492	0.391236	0.421406	0.464628	0.52273	0.596198	0.683831	0.782825	0.89
0.87	0.884853	0.899335	0.913017	0.925525	0.936633	0.946259	0.954408	0.961099	0.966306	0.969976	0.972104	0.972853	0.972673	0.972348	0.972929	0.975562	0.981236	0.990526	1.00342	1.01928	1.03693	1.05484	1.07138	1.08508	1.09473	1.09957	1.09935	1.09427	1.08505	1.07272	1.05852	1.04369	1.02927	1.016	1.00425	0.994116	0.985464	0.978011	0.97136	0.964998	0.958292	0.950514	0.940893	0.928688	0.913275	0.894222	0.871362	0.844867	0.81532	0.783769	0.751736	0.721157	0.694229	0.673179	0.659969	0.656004	0.661884	0.677269	0.700885	0.730678	0.764097	0.798441	0.831221	0.86049	0.88508	0.904731	0.920075	0.932474	0.943735	0.955753	0.97016	0.988057	1.00986	1.03531	1.06352	1.09322	1.12293	1.15118	1.17669	1.19857	1.21628	1.22969	1.23886	1.24396	1.24507	1.24214	1.23508	1.22382	1.20854	1.18968	1.16797	1.14435	1.11978	1.09514	1.07118	1.0485	1.0277	1.00936	0.994099	0.982547	0.975203	0.97231	0.973743	0.978976	0.987161	0.99731	1.00853	1.0202	1.03209	1.04424	1.05677	1.0696	1.08228	1.09395	1.10351	1.10989	1.11247	1.11122	1.10679	1.10035	1.09323	1.08662	1.0812	1.07703	1.07362	1.07008	1.06544	1.05893	1.05018	1.03924	1.02652	1.01268	0.998388	0.984308	0.970966	0.958726	0.947701	0.937654	0.927905	0.917308	0.904348	0.887356	0.864795	0.835567	0.799247	0.756224	0.707702	0.655577	0.602214	0.550184	0.502023	0.460052	0.426266	0.402266	0.389172	0.3875	0.397033	0.416742	0.444817	0.478849	0.516128	0.553986	0.590118	0.622799	0.650993	0.674338	0.69305	0.70778	0.719439	0.729041	0.737562	0.745833	0.754474	0.76385	0.774073	0.785024	0.79642	0.807907	0.819165	0.830001	0.840401	0.850522	0.860635	0.871022	0.881887	0.893273	0.905032	0.916832	0.9282	0.93859	0.947468	0.954389	0.959053	0.961329	0.961231	0.958868	0.954375	0.947864	0.939395	0.92898	0.916609	0.902298	0.886126	0.868285	0.849102	0.829029	0.808601	0.788352	0.768706	0.749874	0.73178	0.714044	0.696039	0.677007	0.656218	0.633137	0.60755	0.579628	0.549919	0.519258	0.488641	0.459085	0.4315	0.406615	0.384933	0.366736	0.352094	0.340869	0.332709	0.327053	0.323179	0.320299	0.31772	0.314992	0.312002	0.308966	0.306307	0.304469	0.303754	0.304225	0.305727	0.308017	0.310957	0.314738	0.320077	0.328349	0.341613	0.362489	0.393865	0.438422	0.498054	0.573279	0.662803	0.76337	0.87
0.85	0.869045	0.885404	0.90011	0.913002	0.92386	0.932622	0.939363	0.944211	0.947288	0.948705	0.948633	0.947412	0.945653	0.944275	0.944421	0.947279	0.953828	0.964599	0.97953	0.997951	1.01869	1.04028	1.06117	1.07987	1.09511	1.10591	1.11161	1.11198	1.10726	1.09814	1.08569	1.07119	1.05591	1.04095	1.02707	1.0147	1.00395	0.994728	0.986752	0.979588	0.972651	0.965227	0.956515	0.945697	0.932024	0.914904	0.893991	0.86926	0.841077	0.810262	0.778105	0.746337	0.717019	0.692345	0.674375	0.664729	0.664315	0.673148	0.690307	0.714058	0.742111	0.771967	0.801287	0.828221	0.851645	0.871268	0.887591	0.901722	0.915096	0.929142	0.944997	0.963317	0.984217	1.00732	1.03192	1.0571	1.08194	1.10563	1.12757	1.14742	1.16507	1.18057	1.19399	1.20526	1.21407	1.21989	1.22206	1.21995	1.21324	1.20199	1.18667	1.16809	1.14721	1.12502	1.10238	1.08009	1.05885	1.03941	1.02257	1.00915	0.999891	0.995261	0.99532	0.999627	1.00729	1.01716	1.02807	1.03912	1.04983	1.06014	1.07021	1.08019	1.08994	1.09894	1.10639	1.1114	1.11332	1.11199	1.10778	1.10155	1.09433	1.0871	1.08045	1.07451	1.06891	1.063	1.05603	1.0474	1.03683	1.02438	1.0104	0.995457	0.980234	0.965427	0.951714	0.939672	0.929663	0.921679	0.915198	0.909129	0.901878	0.891569	0.876344	0.854699	0.825761	0.789463	0.746589	0.69868	0.647842	0.596502	0.547173	0.502269	0.463983	0.434193	0.41435	0.405336	0.407317	0.419648	0.440893	0.468988	0.501517	0.536026	0.570319	0.602662	0.631885	0.657382	0.679041	0.697139	0.712218	0.724969	0.73613	0.746408	0.756399	0.76654	0.777067	0.788004	0.799187	0.810334	0.821142	0.83139	0.841015	0.850142	0.859043	0.868056	0.877486	0.88751	0.898115	0.909083	0.920016	0.930396	0.939675	0.947366	0.953114	0.95674	0.958226	0.957669	0.955208	0.950965	0.944996	0.937284	0.927753	0.916314	0.902918	0.887615	0.870596	0.852205	0.832907	0.813212	0.793571	0.774261	0.755306	0.736445	0.717171	0.696835	0.67479	0.650549	0.623911	0.595026	0.564402	0.532832	0.501277	0.470731	0.442094	0.416085	0.393189	0.373652	0.357496	0.344529	0.334358	0.3264	0.319931	0.314186	0.308503	0.302479	0.296062	0.289553	0.283489	0.278461	0.274932	0.273119	0.272985	0.274341	0.277026	0.281134	0.287233	0.296537	0.310965	0.333061	0.365699	0.411612	0.472775	0.549765	0.641242	0.743564	0.85
0.84	0.855849	0.873097	0.889211	0.903123	0.914342	0.922732	0.928399	0.931567	0.932508	0.931523	0.928995	0.925485	0.921813	0.919065	0.918492	0.921316	0.928478	0.940427	0.957007	0.977492	1.00073	1.02533	1.04987	1.07297	1.09337	1.10991	1.12163	1.12782	1.12821	1.12304	1.1131	1.09962	1.08405	1.06776	1.05191	1.03725	1.02419	1.01283	1.00303	0.994438	0.986567	0.978765	0.970262	0.960237	0.947887	0.932526	0.913666	0.891103	0.864982	0.835857	0.804724	0.773025	0.742581	0.715445	0.693668	0.679008	0.672634	0.67491	0.685303	0.702457	0.724427	0.749002	0.774078	0.797979	0.819683	0.838912	0.856062	0.872002	0.887786	0.904355	0.92231	0.941798	0.962544	0.983977	1.00541	1.02622	1.04597	1.06445	1.08173	1.09808	1.11389	1.12951	1.14513	1.1606	1.17536	1.18848	1.19884	1.20532	1.20711	1.20384	1.19568	1.18323	1.16736	1.14904	1.12922	1.10873	1.08838	1.06899	1.05145	1.03675	1.02581	1.01936	1.01771	1.02058	1.0272	1.03634	1.04667	1.05706	1.06677	1.07555	1.08351	1.0909	1.09783	1.10411	1.10924	1.11259	1.11361	1.11204	1.10808	1.10225	1.09528	1.08785	1.08039	1.07297	1.06534	1.05704	1.04755	1.03649	1.02371	1.00932	0.993678	0.977302	0.960845	0.945043	0.930676	0.918485	0.909033	0.902512	0.898571	0.896215	0.893863	0.889533	0.881156	0.866907	0.845511	0.816448	0.780032	0.737372	0.690222	0.640775	0.591444	0.544681	0.502838	0.468038	0.442039	0.426064	0.420639	0.425495	0.439578	0.461204	0.488302	0.518705	0.550402	0.581719	0.611405	0.638643	0.663006	0.684388	0.702938	0.718992	0.733017	0.745552	0.757141	0.768264	0.779267	0.790315	0.801377	0.812271	0.822739	0.832557	0.841625	0.850018	0.857978	0.865857	0.874014	0.882721	0.892086	0.902008	0.912189	0.922181	0.931469	0.939563	0.946087	0.95082	0.953706	0.954813	0.954263	0.952168	0.948573	0.94343	0.936612	0.927942	0.917258	0.904481	0.889673	0.873069	0.855056	0.836109	0.816691	0.797134	0.777552	0.757797	0.73748	0.716062	0.69298	0.667799	0.640331	0.610712	0.57941	0.547169	0.5149	0.48356	0.454019	0.426969	0.40287	0.381942	0.364176	0.349358	0.337082	0.326764	0.317691	0.309111	0.300373	0.291086	0.281228	0.271159	0.261522	0.253063	0.246433	0.242039	0.240001	0.240216	0.242521	0.246917	0.253817	0.264249	0.279965	0.303395	0.337378	0.384682	0.44737	0.526144	0.619879	0.725656	0.84
0.82	0.84086	0.861295	0.879934	0.895728	0.908078	0.916791	0.921976	0.923928	0.923042	0.919799	0.914797	0.908837	0.902974	0.898496	0.896794	0.89914	0.906443	0.91906	0.936728	0.958649	0.983678	1.01053	1.03795	1.06472	1.08964	1.11149	1.12903	1.14112	1.14695	1.14628	1.13956	1.12786	1.11269	1.0957	1.07835	1.06173	1.04652	1.03302	1.02121	1.01085	1.00155	0.99273	0.983718	0.973746	0.962043	0.947901	0.930768	0.910311	0.886484	0.859574	0.830257	0.799622	0.769165	0.740692	0.716138	0.6973	0.685542	0.681541	0.685158	0.695459	0.710902	0.729642	0.749878	0.770167	0.789639	0.808065	0.825764	0.843388	0.861635	0.880982	0.901501	0.922824	0.944245	0.964923	0.984102	1.00131	1.01644	1.02982	1.04208	1.05408	1.0667	1.08071	1.0965	1.114	1.13254	1.15099	1.16789	1.18172	1.19125	1.19571	1.19493	1.18922	1.17931	1.16607	1.15039	1.1331	1.11497	1.09683	1.07959	1.06432	1.05209	1.04387	1.04024	1.04121	1.0462	1.05409	1.06349	1.07307	1.08186	1.08937	1.09558	1.10073	1.10507	1.1087	1.11144	1.11295	1.11286	1.11095	1.10727	1.10207	1.09575	1.08866	1.08096	1.07263	1.06341	1.05299	1.04105	1.02744	1.01219	0.99552	0.977839	0.95968	0.941698	0.924659	0.909411	0.896802	0.887534	0.881952	0.879856	0.880383	0.882027	0.882812	0.880566	0.87325	0.859254	0.837627	0.808195	0.771576	0.729089	0.682603	0.634353	0.586766	0.542306	0.503313	0.471825	0.449386	0.436865	0.434354	0.441181	0.456051	0.477273	0.503007	0.531483	0.561139	0.590695	0.61916	0.645813	0.670182	0.692025	0.711318	0.72824	0.743142	0.756488	0.768771	0.780423	0.791734	0.802805	0.813566	0.823829	0.833391	0.842129	0.850071	0.85741	0.864471	0.871627	0.879205	0.887402	0.896226	0.905489	0.914838	0.923825	0.931997	0.938977	0.944523	0.948542	0.951062	0.952177	0.951976	0.950489	0.947649	0.943287	0.937161	0.92902	0.918673	0.906065	0.891323	0.87475	0.856776	0.837855	0.818357	0.79847	0.778141	0.757089	0.734872	0.711006	0.685107	0.657004	0.626824	0.595003	0.562238	0.529393	0.497371	0.466998	0.438925	0.41358	0.391157	0.371638	0.354817	0.340309	0.327567	0.315905	0.304585	0.292949	0.280584	0.267453	0.253933	0.240746	0.228779	0.218876	0.211661	0.207447	0.206257	0.207963	0.212503	0.22014	0.231711	0.248779	0.273626	0.309019	0.357732	0.421893	0.502282	0.59781	0.705358	0.82
0.8	0.825476	0.849856	0.871828	0.890295	0.904571	0.914398	0.919863	0.921289	0.919156	0.914076	0.906836	0.898462	0.890251	0.883715	0.880417	0.881721	0.888538	0.901156	0.919217	0.941857	0.967937	0.996278	1.02579	1.05544	1.08417	1.11074	1.13368	1.15148	1.16285	1.16703	1.16409	1.15489	1.14095	1.12406	1.10596	1.08805	1.07123	1.05597	1.04236	1.03024	1.01929	1.00902	0.998859	0.98816	0.976247	0.962486	0.946348	0.927458	0.905641	0.880963	0.853785	0.824822	0.795183	0.766341	0.740009	0.717919	0.701535	0.691788	0.688907	0.692386	0.701131	0.713714	0.728695	0.744919	0.761703	0.778896	0.796766	0.815782	0.836328	0.858465	0.88179	0.905456	0.928337	0.949281	0.967384	0.982192	0.993809	1.00288	1.01049	1.01798	1.02669	1.03779	1.052	1.06942	1.08947	1.11098	1.1323	1.15171	1.16763	1.17895	1.18517	1.18632	1.18288	1.17555	1.16507	1.15217	1.13751	1.12181	1.10593	1.0909	1.07792	1.06814	1.06245	1.0612	1.06411	1.07026	1.07834	1.08692	1.09481	1.10126	1.10603	1.10925	1.11126	1.11234	1.11267	1.1122	1.11082	1.10844	1.10503	1.10064	1.09535	1.08914	1.08189	1.07333	1.06316	1.0511	1.03702	1.02094	1.00311	0.983931	0.963911	0.943672	0.92392	0.905464	0.889196	0.876015	0.86669	0.861658	0.860834	0.863489	0.868248	0.873224	0.876257	0.875197	0.868187	0.853895	0.831666	0.801594	0.764505	0.721871	0.675671	0.628243	0.582112	0.539794	0.503584	0.475322	0.456197	0.446644	0.446356	0.454424	0.469544	0.490227	0.514975	0.542381	0.571178	0.600241	0.628598	0.655444	0.680171	0.702413	0.722066	0.739286	0.754437	0.767997	0.780451	0.792183	0.803415	0.814183	0.824385	0.83386	0.842483	0.850244	0.857283	0.863872	0.870364	0.8771	0.884331	0.892153	0.90048	0.909064	0.917547	0.925535	0.932677	0.938726	0.943559	0.947166	0.949607	0.950947	0.951202	0.950291	0.948024	0.944119	0.938258	0.930164	0.919681	0.906832	0.891834	0.875054	0.856922	0.837822	0.817992	0.797455	0.776016	0.753315	0.728938	0.702542	0.673977	0.643366	0.611121	0.577904	0.544533	0.51186	0.480655	0.451518	0.424836	0.400784	0.379351	0.360366	0.343506	0.32829	0.314089	0.300185	0.285902	0.270772	0.254698	0.238026	0.221502	0.206123	0.192913	0.182715	0.176064	0.173154	0.173941	0.178342	0.186506	0.199088	0.217453	0.243711	0.280524	0.330637	0.396209	0.478074	0.575154	0.684209	0.8
